t,x,y,z
72.63,2.9569315426080425,-2.988475628768602,33.13916558335953
72.64,0.9024072344121601,-4.856008159351898,32.088774088158644
72.65,-1.0478772107422363,-6.408224752150821,31.148397663476434
72.66,-2.831269731237365,-7.645040114330821,30.366180105397042
72.67,-4.404877425800463,-8.574915114212919,29.762135775509414
72.68,-5.740925241952985,-9.208234984028248,29.332307902492534
72.69,-6.825078358175219,-9.557552692631782,29.050506202813946
72.7,-7.649578694842729,-9.637799481971227,28.87971965587286
72.71000000000001,-8.212815107747272,-9.462340964117715,28.775117791606046
72.72,-8.523568380136863,-9.060844492647158,28.690996883810747
72.73,-8.589579347759521,-8.456865763697163,28.581857984872194
72.74,-8.432916110707083,-7.69054585456189,28.415733383443893
72.75,-8.0745255741814,-6.800248555182206,28.16394415325234
72.76,-7.546254812721799,-5.829451088216313,27.817548050094107
72.77,-6.88115658723083,-4.820822689729009,27.37304695782469
72.78,-6.113258682049029,-3.808665229582179,26.839759047204193
72.79,-5.277951020051589,-2.8248313412111985,26.2322296952383
72.8,-4.405616998673565,-1.8892051168597126,25.569028754667794
72.81,-3.525182180596019,-1.0173742123424987,24.870245484462327
72.82000000000001,-2.6575049057189144,-0.21446385381041888,24.153894877846657
72.83,-1.8207397062875517,0.5179045970496757,23.437299573303598
72.84,-1.024973835205543,1.184334751306356,22.732982469477182
72.85000000000001,-0.27626046112384467,1.792713853333296,22.051980808629
72.86,0.4231240381292445,2.3520471445113094,21.402169767538332
72.87,1.0750936559218054,2.8732201479505455,20.7892738874367
72.88,1.6843454240578928,3.3678151133703,20.217440136240985
72.89,2.256987286409812,3.846743895229405,19.69013641854238
72.9,2.8013982647054596,4.3217218112202795,19.20981483905973
72.91,3.326471879882189,4.803222337011901,18.7794504036233
72.92,3.84041571615767,5.30090109603447,18.402618877005047
72.93,4.354868899705431,5.825340010261915,18.082110856136506
72.94,4.876985408970783,6.3834029145236695,17.824522394038553
72.95,5.415862092228744,6.983148208914383,17.635682588297257
72.96000000000001,5.982688981780654,7.631609198541563,17.52224805021069
72.97,6.580516553104206,8.328489720156602,17.496358727599485
72.98,7.213122693891945,9.07398493140154,17.570205160288822
72.99,7.88911814224838,9.868109814060695,17.75549156587717
73.0,8.604723016912969,10.695706525240649,18.06610999321519
73.01,9.355278345777954,11.540241661708787,18.51706314869602
73.02,10.135409405600418,12.378167489819639,19.12157188274869
73.03,10.923875284954466,13.16729930319578,19.883747336571133
73.04,11.700731125685257,13.862893342088192,20.80941320119465
73.05,12.430084300860816,14.404898935224626,21.88032843756023
73.06,13.071032903389476,14.726413737115069,23.07395241460141
73.07000000000001,13.57527670500868,14.76616840502359,24.33907749369472
73.08,13.887255831700934,14.464071937720675,25.607151382806176
73.09,13.959634926085403,13.78849989459241,26.8017636450306
73.10000000000001,13.75118965496907,12.739742713081856,27.827656948286748
73.11,13.236294697421485,11.342850402139504,28.613821024153935
73.12,12.419488728978244,9.675288144673543,29.1003741587512
73.13,11.318337695556291,7.816545368780365,29.265605874193458
73.14,9.978164310766482,5.868591343996011,29.11876403661145
73.15,8.457122563594957,3.919013921760088,28.7033694705462
73.16,6.820458704941123,2.0437393864928506,28.07957333606728
73.17,5.132629760543279,0.29184346533353733,27.319655864335285
73.18,3.4491459091058725,-1.3089089628868424,26.49182079208725
73.19,1.8159566498923205,-2.7495493636592307,25.658485130557786
73.2,0.26329433286926807,-4.036318034991354,24.86718430330435
73.21000000000001,-1.1878872888203484,-5.181642432392555,24.155816842038238
73.22,-2.529552385585585,-6.202258902264936,23.54803443798104
