t,x,y,z
92.4,11.583387801547818,16.32506763419001,24.68812567443965
92.41,12.043047253196626,16.475431332708958,25.954307024133218
92.42,12.465640921073431,16.472889503515407,27.272144137562073
92.43,12.840244425699385,16.310220595083127,28.60901356978284
92.44,13.155741776709323,15.981022821063384,29.93108098554394
92.45,13.397850850363183,15.470421736391458,31.206349146535107
92.46000000000001,13.559280002936841,14.791231948142483,32.40167810195562
92.47,13.635705777966786,13.966717823725272,33.48301873683982
92.48,13.620516644797851,13.016298497118928,34.41637572206559
92.49,13.508921505885029,11.961724081413436,35.17983579597054
92.5,13.306154520235989,10.8409155457679,35.76256061035775
92.51,13.013655709824123,9.688303115937293,36.1509871875342
92.52,12.63811561256989,8.53519908061671,36.34820612251738
92.53,12.192077268154064,7.415038324084887,36.36731712030614
92.54,11.684278175201799,6.356346604515645,36.21784030600481
92.55,11.127745411105433,5.376342472905993,35.921531076058166
92.56,10.536757144096539,4.491317140992834,35.502276856442364
92.57000000000001,9.922819810109766,3.711549891054367,34.97939189850627
92.58,9.297882712957353,3.0365563720559856,34.376176523435056
92.59,8.673909977986334,2.465811888691707,33.71487607753469
92.60000000000001,8.060275018511978,1.9956072496197323,33.01106445505183
92.61,7.464294018372359,1.6170220823439678,32.279885104550125
92.62,6.89331015611013,1.3218278602978832,31.534287125670502
92.63,6.352071626605911,1.1005494214916323,30.783244631540697
92.64,5.844489299012254,0.9432907132369346,30.03460395788712
92.65,5.372792578150467,0.8409959175810999,29.29339106360118
92.66,4.938497217813849,0.7849001205754961,28.56377788630238
92.67,4.542078524503288,0.7672849984071394,27.84826943462433
92.68,4.1832592518988365,0.7812260822432365,27.148677440661686
92.69,3.861172738715478,0.82110248316521,26.465984102600487
92.7,3.574527528040456,0.8818919464192643,25.8007300227402
92.71000000000001,3.3218112947340184,0.9596106994655283,25.15309275457408
92.72,3.1012069841474665,1.0509343414808925,24.523035609228618
92.73,2.9107554911165305,1.1536356073458163,23.91039070613374
92.74,2.748732228124027,1.2655790611292659,23.3149482555962
92.75,2.612788818008441,1.3857304189092092,22.73648079500033
92.76,2.50152335624562,1.5132997233462417,22.17474175660045
92.77,2.413621250182667,1.6474745744800803,21.629488113197063
92.78,2.3463583522841542,1.7885117943522741,21.100600795064338
92.79,2.2986346887140785,1.9368032959459547,20.588036142752735
92.8,2.270032234740096,2.092534779427941,20.09174018570743
92.81,2.260132965629755,2.2558919449657204,19.61165895337149
92.82000000000001,2.2673230099911446,2.4277843422418965,19.14779056414456
92.83,2.2894568599208194,2.6101407219531128,18.700436576608453
92.84,2.3268306472445075,2.803946257135019,18.270006951256953
92.85000000000001,2.379787727747149,3.0101628707818335,17.856911735619647
92.86,2.448671457213595,3.2297524858877047,17.461560977226014
92.87,2.533721830594554,3.4637363425245753,17.084357378337668
92.88,2.633568041991105,3.714364583817662,16.725877015276144
92.89,2.748298468112282,3.9837631916490253,16.38747390691656
92.9,2.8787197444436,4.273741976445033,16.070643890390897
92.91,3.0256385064704863,4.5861107486319375,15.776882802831004
92.92,3.189861389679005,4.922679318637336,15.507686481367505
92.93,3.3720333296896134,5.285300589338443,15.26447170783176
92.94,3.572685902761397,5.675993886523368,15.049599567225819
92.95,3.7929195204751585,6.096762686844373,14.866705527537878
92.96000000000001,4.033862611873633,6.549606539398189,14.719464728761633
92.97,4.296643605999437,7.036524993281363,14.611552310890573
92.98,4.582577243333253,7.5595207567555125,14.54653753367048
92.99,4.89342029319971,8.119584709749468,14.52907290462481
93.0,5.22996658046325,8.71634216105474,14.566124536840304
93.01,5.592902215286863,9.349346074156887,14.664812077395883
93.02,5.982913307833385,10.018149412541257,14.832255173370127
93.03,6.400932196319645,10.722315065026814,15.075799691831525
93.04,6.848775152655491,11.458666544415976,15.404891631853419
93.05,7.325390395201202,12.219064862374271,15.82859168665452
93.06,7.829204307584748,12.99492755110119,16.355677196626477
93.07000000000001,8.358833933236628,13.777670962272975,16.99531161783839
93.08,8.913656111238778,14.555164523306857,17.75907715765252
93.09,9.488560232281968,15.30794330795467,18.6512973318695
93.10000000000001,10.0774254119763,16.015709715237683,19.674458120637
93.11,10.67512722443982,16.6558895473526,20.835033621390927
93.12,11.273475136682013,17.20054217576332,22.129965797939008
93.13,11.860209886079017,17.62242516699588,23.54181606081739
93.14,12.423075444860855,17.893023365830157,25.054148906646432
93.15,12.949213024228706,17.978548131631722,26.650457318344177
93.16,13.423888372874863,17.8625623721807,28.290659886589193
93.17,13.831868701653914,17.531002401445622,29.931111614783305
93.18,14.155020723298604,16.961947805981893,31.530232722869858
93.19,14.382349746024794,16.170008764643867,33.03980840464962
93.2,14.505106625399861,15.180023026438613,34.409516442174144
93.21000000000001,14.510617904186859,14.009429343237983,35.59223896998839
93.22,14.397282841228469,12.699296181995377,36.56012937841193
93.23,14.166896141676693,11.299818544957823,37.288429740275234
93.24,13.820185159185801,9.855113933729235,37.76209132320667
93.25,13.371113840422208,8.415659820900697,37.99202439909682
93.26,12.8302588760842,7.028438002670812,37.98686368310816
93.27,12.212382719840862,5.7256557782569155,37.771046163057505
93.28,11.536224849469825,4.536674056449594,37.37657418533293
93.29,10.817323222724767,3.4803184609339235,36.83178719659801
93.3,10.073198101880651,2.5614190033326434,36.17174637922146
93.31,9.320136641926245,1.7841163807974842,35.42690869806807
93.32000000000001,8.571077521400937,1.1414920802414747,34.62238603667514
93.33,7.838348232696173,0.623526287941613,33.78218227944929
93.34,7.131445617800555,0.21844914831944312,32.92377421371283
93.35000000000001,6.4581129573240075,-0.08771663129470461,32.06138953046763
93.36,5.823936127492644,-0.30904218852257637,31.205429446772218
93.37,5.2325742052509945,-0.45927134976941864,30.36310333242766
93.38,4.686106219644523,-0.5511066834766374,29.53931356821643
93.39,4.185208564625095,-0.5961223725866258,28.736789306733925
93.4,3.7294966000300835,-0.6040298341758702,27.957070679182937
93.41,3.31781704557744,-0.5833747450550756,27.200698214760962
93.42,2.9484814438096194,-0.5413796090683011,26.46758670418292
93.43,2.6190443555685055,-0.4838591051895413,25.75701568450924
93.44,2.3268587894450032,-0.41559431744981246,25.068208400288125
93.45,2.069360979360952,-0.3401684777806218,24.40036712147154
93.46000000000001,1.8436943685453453,-0.26052205238996007,23.752469992534834
93.47,1.6472569456261525,-0.17880495026508825,23.123617665114907
93.48,1.4773056962265827,-0.09663747948695796,22.513025410899456
93.49,1.3313967132167126,-0.014920523576886835,21.919829263987825
93.5,1.207035978414359,0.06564655523619614,21.34324181798111
93.51,1.1020423822539795,0.14469522180445157,20.782747174214173
93.52,1.0145538561946938,0.2219996562097254,20.237818024475864
93.53,0.9423643015465256,0.2979978903506384,19.707870286079466
93.54,0.88439072317119,0.3728303670142754,19.192307689693845
93.55,0.8389045295569028,0.44698620600445765,18.69065372943792
93.56,0.8041887732437261,0.521220464107451,18.202645868789386
93.57000000000001,0.7798358288896836,0.5957733503216415,17.72794923182921
93.58,0.765449679950551,0.6708797669356497,17.266227712648238
93.59,0.7597055891725859,0.7474674705903126,16.81714996628887
93.60000000000001,0.7613270637560049,0.8268234114994146,16.38046288121669
93.61,0.7703540868205433,0.909485011625417,15.95595279040502
93.62,0.7868302857569992,0.9959873154761849,15.543406075919846
93.63,0.8107709034836316,1.086882363038826,15.142607590495595
93.64,0.8413579922550848,1.1833618873720042,14.753339636149956
93.65,0.8784079030916351,1.2866196974169393,14.375533515005301
93.66,0.9222053875560706,1.3976311983269158,14.009164425838975
93.67,0.9730351972113711,1.5173717952556973,13.654207567426766
93.68,1.0309493119157733,1.6468226123167875,13.310564784396584
93.69,1.0960108270029285,1.787282927401685,12.978236498010046
93.7,1.1688485363540921,1.9402826469638126,12.657474409360287
93.71000000000001,1.2501014518926032,2.1073538932252176,12.34853417611424
93.72,1.340362801913076,2.2899459796710566,12.05164969969942
93.73,1.4400911556633007,2.4892890120407936,11.767118002083572
93.74,1.5501970252015513,2.7074702880324693,11.495658442979366
93.75,1.6716629466106343,2.946710469653355,11.238040762241269
93.76,1.8054638989330885,3.2091740127687083,10.995012951449533
93.77,1.9526162057002143,3.496593808945258,10.767408395707037
93.78,2.1144876013988405,3.811741664643675,10.557000227024094
93.79,2.2925098673472917,4.157679767028929,10.36573744409746
93.8,2.4881067837815993,4.537412436551331,10.195525733420553
93.81,2.7027352357588756,4.953122219516825,10.048112566451453
93.82000000000001,2.9383603107655096,5.408146771097037,9.927195074136526
93.83,3.1970605968945374,5.906298961193011,9.836974891958493
93.84,3.4809071477971196,6.451349305694235,9.78160704992052
93.85000000000001,3.7918921100699112,7.0459517770672395,9.765245676922607
93.86,4.13233874097743,7.692924633239516,9.795321566944375
93.87,4.504678913437376,8.395445011644929,9.880119580939171
93.88,4.911360861905414,9.156682903906965,10.027883710916871
93.89,5.354977831602587,9.978300028933692,10.247504852939459
93.9,5.837386601506639,10.858672140171604,10.552232992786791
93.91,6.360214745586445,11.79574683686521,10.956259566252612
93.92,6.925239055279535,12.787567230457764,11.473968144850165
93.93,7.534516518325699,13.82847652021136,12.122534546934197
93.94,8.186418320588206,14.902644356282757,12.919286558605197
93.95,8.878582289633684,15.992920413365047,13.881140796410588
93.96000000000001,9.609285817666002,17.08100611546401,15.02719231887763
93.97,10.373552260890323,18.135649548204345,16.37340912492571
93.98,11.161100971892479,19.117713362497256,17.92506234197365
93.99,11.96214036837377,19.98517675283561,19.690246178089144
94.0,12.76253025117362,20.685961550284496,21.66298879448653
94.01,13.542239232816595,21.16796161093661,23.814785790020693
94.02,14.280451679453721,21.369503299888752,26.12102609039711
94.03,14.952145003063015,21.247543929217386,28.520783577596106
94.04,15.53044898899108,20.767883254798313,30.9381200711115
94.05,15.986485786079195,19.895613123544916,33.29630826234043
94.06,16.299589577510194,18.65629471973866,35.501082673270226
94.07000000000001,16.447236953103776,17.077321230343777,37.456553053883205
94.08,16.41486582311935,15.212255243572908,39.09036684342105
94.09,16.19951493456555,13.150031639930141,40.343754135684286
94.10000000000001,15.79921548044087,10.975279660182856,41.18035083301276
94.11,15.23242158389551,8.790173419456115,41.60826409647621
94.12,14.513434141022422,6.681583212909628,41.64239689669676
94.13,13.67075692201525,4.7190943883803955,41.336396913338284
94.14,12.73084843799089,2.9587381525205703,40.74419602683394
94.15,11.724522040124977,1.426087637363453,39.93400738345103
94.16,10.680407506365036,0.13618184413523826,38.96739297262058
94.17,9.624171806740287,-0.9199015853553092,37.901203367263754
94.18,8.5789286405552,-1.7567235548680993,36.78276064444536
94.19,7.563175186153917,-2.3993321468704045,35.64894246572921
94.2,6.591109160555439,-2.874670993796187,34.52628048794672
94.21000000000001,5.673512486058543,-3.2110306568920386,33.43370806188757
94.22,4.81663064016455,-3.4354014012209473,32.381944898871794
94.23,4.024481718105242,-3.5721229003189428,31.377249096961773
94.24,3.297780395715167,-3.6424853878004395,30.421380159661496
94.25,2.6360580399483715,-3.664747957955612,29.514050331853337
94.26,2.036824234470806,-3.6537272526507283,28.65315842785631
94.27,1.4965582228110463,-3.6220896134319216,27.83575523134843
94.28,1.0112367994478224,-3.5792367077274325,27.058762462832252
94.29,0.5763663340527623,-3.5336033444371395,26.318942287071124
94.3,0.1868979105414056,-3.490866558598551,25.613085500230365
94.31,-0.16155210351775073,-3.4560242033002933,24.938681327181865
94.32000000000001,-0.47440535132571593,-3.432458989191996,24.293237532073256
94.33,-0.7556504751912757,-3.423015311197596,23.674804743591412
94.34,-1.0100017759890771,-3.4297379157263506,23.081603022389007
94.35000000000001,-1.2415786171725136,-3.4539345986997274,22.512454719757812
94.36,-1.4543763965419847,-3.4968246351521595,21.966182274163565
94.37,-1.6524555224195014,-3.5591182247347946,21.441955220396828
94.38,-1.8382357391953268,-3.6418945696505993,20.93965168155174
94.39,-2.015416066971783,-3.7454501868749275,20.458738334588343
94.4,-2.187291572025481,-3.870022633207565,19.999006722875766
94.41,-2.355494278884434,-4.016695444756657,19.560886892595743
94.42,-2.521954118865864,-4.186363288029608,19.144734617334638
94.43,-2.690742556262741,-4.3785637760579315,18.750604261553732
94.44,-2.8635746587195543,-4.594328932883082,18.379566685735202
94.45,-3.0415176724897615,-4.8351014910772445,18.032895024181926
94.46000000000001,-3.225639471711924,-5.102323725163324,17.71186217511478
94.47,-3.418916440620194,-5.396038242942371,17.417274812747575
94.48,-3.6240691773229803,-5.716445743299483,17.15100527706498
94.49,-3.8419841555328147,-6.065078066030387,16.915849152392347
94.5,-4.0735478489634325,-6.443467050932716,16.714602023053615
94.51,-4.319646731327652,-6.853144537802639,16.550059473373754
94.52,-4.582561601241179,-7.295029031819698,16.424741008452962
94.53,-4.865262185297895,-7.768521851662318,16.342423758416217
94.54,-5.168171792591706,-8.273250893196611,16.308414979312072
94.55,-5.491672465308084,-8.808854885374666,16.32803850196555
94.56,-5.836146245633891,-9.374972557150883,16.40661815720181
94.57000000000001,-6.202071562553757,-9.971233516881487,16.549530542986606
94.58,-6.591940353107951,-10.595453808721663,16.763763899432075
94.59,-7.0056852758354005,-11.241481703443936,17.056226554922453
94.60000000000001,-7.441931295014678,-11.902641972735287,17.433314055621977
94.61,-7.899303374924233,-12.572259388282603,17.901421947694395
94.62,-8.3773627591194,-13.242945808319607,18.468777148909144
94.63,-8.874164771934268,-13.90168294489533,19.141854870484348
94.64,-9.384623572750911,-14.532873177287344,19.921861948136232
94.65,-9.903670412673412,-15.120848216875482,20.810135120728628
94.66,-10.42747482771047,-15.646371861839182,21.812617903919445
94.67,-10.948016875268687,-16.08833619542298,22.92091657074836
94.68,-11.455488564330508,-16.42645381788271,24.120373291196213
94.69,-11.940090406923066,-16.63889276060495,25.39768543416961
94.7,-12.39140132631092,-16.700159432570135,26.73936848909568
94.71000000000001,-12.797902494589682,-16.599681992844058,28.113473527270713
94.72,-13.147930168721082,-16.3288473144566,29.485789295146606
94.73,-13.427005974949699,-15.870239468525616,30.824328956927165
94.74,-13.626181006040898,-15.231948911626585,32.09397622608058
94.75,-13.739799927766782,-14.435221445812127,33.257443067408815
94.76,-13.760046997888395,-13.497553030864363,34.27769758878621
94.77,-13.680919469642497,-12.439878400432459,35.129471286775754
94.78,-13.506595540633985,-11.301086161406127,35.79782261631324
94.79,-13.237192850256807,-10.116548545375489,36.26538635164629
94.8,-12.878768861880976,-8.920006900223298,36.53281707438771
94.81,-12.443942198403906,-7.74820734342015,36.61132992209045
94.82000000000001,-11.940962253816151,-6.6323252506535315,36.50908852966377
94.83,-11.383244480382702,-5.592724680551315,36.24827684435497
