t,x,y,z
17.77,-10.034461223324262,-7.997111866842763,31.232849725612837
17.78,-9.819704326651983,-7.59987649624476,31.17251231581006
17.79,-9.589736471236723,-7.222755897383796,31.06118183616346
17.8,-9.346938649309367,-6.871020558696269,30.90010325109627
17.81,-9.09479437174528,-6.5469704144263625,30.694442898881416
17.82,-8.837216939618111,-6.252565520422561,30.450407881440476
17.830000000000002,-8.57812230816984,-5.9898263420737745,30.174112564460877
17.84,-8.321088185267117,-5.761473611268996,29.86903512358831
17.85,-8.06860375916269,-5.567203450603177,29.539253898249918
17.86,-7.822966302463282,-5.40568103143469,29.189809562930485
17.87,-7.586473087775259,-5.275571525121649,28.82574279211432
17.88,-7.361496314262036,-5.175671589602229,28.451957153673845
17.89,-7.150709781603697,-5.105989858298476,28.071220160207254
17.900000000000002,-6.955134769081115,-5.06503475301443,27.686075226246693
17.91,-6.775425272724755,-5.050826534158324,27.29937499717113
17.92,-6.612235288564893,-5.061385462138375,26.91397211835914
17.93,-6.466218812632048,-5.094731797362811,26.532719235189827
17.94,-6.338309170396801,-5.149762598487524,26.15808596762392
17.95,-6.229048726868226,-5.225969893487527,25.79165310310346
17.96,-6.138373744773021,-5.322003526010912,25.435003358853326
17.97,-6.066219279125477,-5.4365108948296506,25.089720055538773
17.98,-6.0125203849397675,-5.568139398715861,24.75738651382457
17.990000000000002,-5.977210864108788,-5.715965330048603,24.43970412308936
18.0,-5.96013671843376,-5.880454356634415,24.138572269378713
18.01,-5.9610458899298715,-6.060894764330018,23.855342618000268
18.02,-5.979682349362533,-6.256435684953089,23.591318882698936
18.03,-6.015790067497168,-6.46622625032157,23.347804777219235
18.04,-6.069113015099159,-6.68941559225312,23.126104015306048
18.05,-6.13942122144956,-6.925361440621658,22.927662035030227
18.06,-6.226618758120707,-7.175203991712795,22.755268576093446
18.07,-6.330194913782456,-7.438154878615389,22.610664526047746
18.080000000000002,-6.44954486412081,-7.7128179721069925,22.495205203124918
18.09,-6.584063784821752,-7.997797142965143,22.410245925556715
18.1,-6.733146851571409,-8.291696261967685,22.35714201157481
18.11,-6.8961892400557065,-8.593119199892051,22.337248779410963
18.12,-7.072957229568822,-8.901142535165054,22.35282992937602
18.13,-7.263323329565864,-9.214690752322747,22.407159157489502
18.14,-7.46581202033926,-9.530694333294475,22.500933013841852
18.150000000000002,-7.6788904407746195,-9.846004192674874,22.634724719334848
18.16,-7.901025729757541,-10.157471245058582,22.80910749487023
18.17,-8.130844624969592,-10.461941179824816,23.025013433320986
18.18,-8.368285153430143,-10.755708510790793,23.286214201421615
18.19,-8.611080697024803,-11.034093875353982,23.591299835388714
18.2,-8.856320053741102,-11.292321497458321,23.937385770133385
18.21,-9.101092021566922,-11.525615601048134,24.321587440567182
18.22,-9.34248539848979,-11.729200410067392,24.74102028160115
18.23,-9.57821386488009,-11.896589276487504,25.195366867695423
18.240000000000002,-9.805725388788995,-12.022241022908073,25.681400283135883
18.25,-10.021545389968486,-12.103261658102058,26.191091703969946
18.26,-10.222198240321244,-12.136760136954392,26.716407357682208
18.27,-10.404198307590622,-12.119803116569424,27.249332146635954
18.28,-10.563122773304396,-12.045407897775604,27.78389981515639
18.29,-10.696101829162696,-11.912869338205166,28.31223919808168
18.3,-10.80141095480809,-11.726265244170131,28.824545648856045
18.31,-10.877325629882975,-11.48967342198275,29.311014520922964
18.32,-10.922061979162116,-11.207070812690691,29.7618347313958
18.330000000000002,-10.931894512486489,-10.878977983460812,30.16815134646052
18.34,-10.906560366006287,-10.511344263371358,30.52487246727091
18.35,-10.847692137436917,-10.113259678038125,30.82770949807691
18.36,-10.756897563968531,-9.693796761372857,31.07234664736567
18.37,-10.633297787359703,-9.259785379209113,31.252589281098878
18.38,-10.47861157878767,-8.818256511243973,31.367859551431103
18.39,-10.296978157309937,-8.37761208225999,31.420793973543645
18.400000000000002,-10.092534984269161,-7.946253942806752,31.41402624574821
18.41,-9.867602674530385,-7.531717591497967,31.34780823901773
18.42,-9.62498454759274,-7.138591392577849,31.22515648372798
18.43,-9.36921632408561,-6.770840537454214,31.052331027135057
18.44,-9.104833235280344,-6.432431363117104,30.835589589240854
18.45,-8.835675838736964,-6.127658145433657,30.5789347381112
18.46,-8.564793521976428,-5.857806562089904,30.286532092602506
18.47,-8.295448684663782,-5.622527502301188,29.964477866886043
18.48,-8.030903726463695,-5.421471855282494,29.618868275132645
18.490000000000002,-7.774539354922917,-5.254689966218952,29.25526798547681
18.5,-7.529256016317549,-5.122632801182826,28.876681418352998
18.51,-7.29648162669824,-5.023326500780321,28.486786345784353
18.52,-7.077545822644935,-4.954585093069118,28.089422779029164
18.53,-6.873778240737258,-4.914222606106779,27.688430729345164
18.54,-6.686553493769418,-4.900156862752612,27.2875776798946
18.55,-6.517444496990201,-4.911697427961878,26.889197281856685
18.56,-6.366876480832178,-4.947496702787299,26.495098869434806
18.57,-6.235004438516479,-5.005818816665061,26.10724684156999
18.580000000000002,-6.121983363264399,-5.084927899031314,25.72760559720368
18.59,-6.027971225490651,-5.1831405996548074,25.358147192724044
18.6,-5.9531103448612805,-5.300117133661467,25.00085332767722
18.61,-5.8972997618050815,-5.435287641285672,24.65720510566758
18.62,-5.860379991076821,-5.587647919195531,24.328551526131044
18.63,-5.842191547431329,-5.756193764058948,24.01624158850402
18.64,-5.842574945623402,-5.939920972544057,23.72162429222245
18.650000000000002,-5.861314475385741,-6.138394757192489,23.44627589286983
18.66,-5.897972096728812,-6.352661478693752,23.19237623074143
18.67,-5.9521973728913355,-6.58197352410313,22.961403819435365
18.68,-6.023653510696198,-6.825408580081536,22.754768039255193
18.69,-6.112003716966376,-7.082044333290215,22.573878270504174
18.7,-6.216911198524731,-7.350958470390058,22.420143893485832
18.71,-6.338039162194266,-7.631228678042333,22.29497428850346
18.72,-6.47521712365776,-7.922495880662547,22.20031562498112
18.73,-6.628374666604418,-8.225213809771118,22.139401321009373
18.740000000000002,-6.796561086449545,-8.537404301900871,22.11374133765443
18.75,-6.978763574910921,-8.85690021488906,22.124688622511492
18.76,-7.173969323706524,-9.18153440657329,22.17359612317578
18.77,-7.3811655245540635,-9.509139734790699,22.261816787242463
18.78,-7.600004649444273,-9.837791210301635,22.391978294097832
18.79,-7.830080366584351,-10.164605370489816,22.56679347448326
18.8,-8.069266402163935,-10.485335905335894,22.785835156570236
18.81,-8.315402218810743,-10.795715760475042,23.048612263206753
18.82,-8.566327279152839,-11.091477881542882,23.354633717241143
18.830000000000002,-8.820589383627874,-11.367707491320981,23.705375120201435
18.84,-9.07662976418264,-11.618501353362548,24.101508910145956
18.85,-9.330974193110988,-11.838843009218058,24.53798533424021
18.86,-9.580108507987287,-12.0237422561616,25.009638968400363
18.87,-9.820518546386259,-12.168208891467552,25.51130438854322
18.88,-10.048850328131998,-12.265414333589998,26.039661812643896
18.89,-10.261971759707968,-12.309073080389132,26.59042481016506
18.900000000000002,-10.45650447882013,-12.298217752625408,27.153627943436806
18.91,-10.62906284259562,-12.231995722300718,27.719186315397106
18.92,-10.776243395757216,-12.109504354431252,28.277025427382316
18.93,-10.893257954719324,-11.925984676140047,28.81838254436229
18.94,-10.97770382115748,-11.683476497204898,29.33474434102467
18.95,-11.028844150202875,-11.388716894624109,29.816956098603477
18.96,-11.045942096986796,-11.0484429453956,30.25586309833343
18.97,-11.027314300621434,-10.668112765768043,30.64198368748837
18.98,-10.97062544101722,-10.251733951898022,30.968287271168165
18.990000000000002,-10.878288922915146,-9.809079091684142,31.23244529653054
19.0,-10.753046219280472,-9.350339542424367,31.432357769076493
19.01,-10.596397717329646,-8.884936510434407,31.564611304120685
19.02,-10.40896529574627,-8.419932224407546,31.627133161048274
19.03,-10.195341717697934,-7.963111373066559,31.624232828779757
19.04,-9.960296462940555,-7.522327673774065,31.56045766680437
19.05,-9.707688138333944,-7.10520405737351,31.438624144658352
19.06,-9.440389579109297,-6.7163339349577065,31.261408621960804
19.07,-9.162841122612168,-6.35849498364526,31.03584579054486
19.080000000000002,-8.879523755705328,-6.034448960884364,30.769063933515156
19.09,-8.594851336885414,-5.747443138175391,30.46661553360788
19.1,-8.312225700136471,-5.4987333270300764,30.13227000583327
19.11,-8.03445116400405,-5.287048798041965,29.77193172182609
19.12,-7.764328146566734,-5.111091116096205,29.391545451794276
19.13,-7.504708149222153,-4.969638315877911,28.99697333519674
19.14,-7.258888612546839,-4.862603224091664,28.59184361075912
19.150000000000002,-7.0283311700966475,-4.788275430138239,28.17911249422036
19.16,-6.8139378989107655,-4.744263968189975,27.762132816420568
19.17,-6.616610876028159,-4.728177872419171,27.34425740819943
19.18,-6.437253879577694,-4.737629429715003,26.928837618932846
19.19,-6.277111045537141,-4.771345412526664,26.518479337013574
19.2,-6.136730834456011,-4.828366610499651,26.114801938449475
19.21,-6.016129604606975,-4.907079417405294,25.71953659985244
19.22,-5.915323714262886,-5.005870227014824,25.33441449783492
19.23,-5.834328134106863,-5.123139546750312,24.961171242733364
19.240000000000002,-5.773012610664832,-5.258446429310792,24.601756546908295
19.25,-5.731140328247834,-5.411445283463101,24.257685111329426
19.26,-5.708508401504717,-5.581256975005796,23.930215398605046
19.27,-5.704913945084375,-5.767002369737212,23.620605871343933
19.28,-5.720154073635684,-5.967802333455936,23.3301149921544
19.29,-5.7539974371153075,-6.1830311088596615,23.060126965487605
19.3,-5.805939997941646,-6.414102476139822,22.81312211692137
19.31,-5.875600468525824,-6.660612038369331,22.59083558700278
19.32,-5.962653299149359,-6.921588661640355,22.39473655108107
19.330000000000002,-6.066772940093699,-7.196061212044798,22.226294184505736
19.34,-6.1876338416402685,-7.483058555674548,22.086977662626214
19.35,-6.324910454070621,-7.781609558621801,21.978256160791815
19.36,-6.478282852927281,-8.090761442825709,21.90161910561669
19.37,-6.647764919592622,-8.410884389124591,21.860360569153315
19.38,-6.832640779081608,-8.74071427187285,21.85707445938809
19.39,-7.031752890520847,-9.077692991755105,21.893144481852186
19.400000000000002,-7.2439437130367565,-9.419262449455637,21.969954342076782
19.41,-7.468055705755733,-9.762864545658712,22.088887745593006
19.42,-7.70327945907184,-10.106020312557012,22.25195211337852
19.43,-7.9496029623229765,-10.44563743888279,22.462625749379473
19.44,-8.204811946181367,-10.777014263462858,22.720500331204516
19.45,-8.466427732078877,-11.095324513908125,23.02469724875604
19.46,-8.731971641447739,-11.395741917829948,23.374337891936833
19.47,-8.999467244178142,-11.672831371461486,23.770011239302416
19.48,-9.26728356031652,-11.91975821469993,24.212699234687957
19.490000000000002,-9.531698053744563,-12.131179699452264,24.696616356606455
19.5,-9.788866492343441,-12.301867957731108,25.215600967630092
19.51,-10.034944643994601,-12.426595121549264,25.763491430331612
19.52,-10.266152462150306,-12.497994021340771,26.33594176061298
19.53,-10.478966971439693,-12.509644803068092,26.927413588458656
19.54,-10.669905240803207,-12.461307639440914,27.526816751760283
19.55,-10.835483315723367,-12.352862821676341,28.12295563178152
19.56,-10.97213991907373,-12.183992006016304,28.704666254138214
19.57,-11.074773251887025,-11.95046003556775,29.262179370143166
19.580000000000002,-11.141540267738627,-11.656512131553473,29.78643998990625
19.59,-11.172034268247572,-11.310100808448365,30.268133202659257
19.6,-11.165848555032914,-10.919178580726928,30.697944097634487
19.61,-11.120520904906666,-10.489091948199995,31.06591339175395
19.62,-11.035527974862607,-10.026793383036397,31.366941246728327
19.63,-10.913977972524807,-9.543364815777347,31.599434440648032
19.64,-10.758931865320486,-9.049869783614296,31.761734611037223
19.650000000000002,-10.571005772990047,-8.555429127350639,31.849859932211388
19.66,-10.353380389906809,-8.0677862046245,31.866008230438137
19.67,-10.111187780216229,-7.595097483791378,31.81547821886047
19.68,-9.849411346650298,-7.145545757196195,31.70327255802067
19.69,-9.571152914034913,-6.725960546739269,31.531504375594633
19.7,-9.280675308313095,-6.339374809752158,31.30642486847215
19.71,-8.982820324480468,-5.988295289267354,31.03565366999259
19.72,-8.68241595553223,-5.675452059309907,30.72644144244307
19.73,-8.383531794286041,-5.403655148329734,30.383054403068954
19.740000000000002,-8.08915954108116,-5.171840691905282,30.011172055369418
19.75,-7.802212108218102,-4.978358906545823,29.6170065694587
19.76,-7.525602407997073,-4.821560008760437,29.206770115450603
19.77,-7.262632282800482,-4.700582645749599,28.78550286693024
19.78,-7.015618907686006,-4.614411067406907,28.355952938573978
19.79,-6.785478848141901,-4.560447069293465,27.921499956679586
19.8,-6.573117970045386,-4.536077432664527,27.485536726120827
19.81,-6.379442139273998,-4.538688938775401,27.051456051772075
19.82,-6.205553267565538,-4.566410631310777,26.622229065512016
19.830000000000002,-6.0521677587716285,-4.618341614763656,26.19958393509559
19.84,-5.9193268887873,-4.69275445938156,25.785225842661244
19.85,-5.807065042198027,-4.787907485471996,25.38086469351649
19.86,-5.715414146847822,-4.9020705836166165,24.988214653220968
19.87,-5.64417431443445,-5.034551401004267,24.609198482378545
19.88,-5.593048313318287,-5.184947958837143,24.245305850466156
19.89,-5.561819185962154,-5.35244807283594,23.897772102750817
19.900000000000002,-5.550269974828924,-5.536239558721191,23.56783258449993
19.91,-5.558183722381447,-5.735510232213412,23.256722640980865
19.92,-5.585235150123193,-5.949983923173097,22.965941863711237
19.93,-5.630776020540968,-6.180918177201586,22.697858024628715
19.94,-5.694519063195539,-6.427704614673127,22.45405774862785
19.95,-5.77621789387586,-6.689528930366275,22.236032415253874
19.96,-5.875626128370986,-6.965576819059951,22.04527340405168
19.97,-5.992497382469845,-7.2550339755326885,21.883272094566472
19.98,-6.1265852719615195,-7.5570860945634255,21.751519866343187
19.990000000000002,-6.27766354199011,-7.871026624185002,21.65160885581224
20.0,-6.4456683821643574,-8.197702175106961,21.58700638442856
20.01,-6.629821819474242,-8.535767220707417,21.56013878422401
20.02,-6.8291342126107955,-8.882968151894906,21.57272244252073
20.03,-7.0426159202653205,-9.23705135957845,21.626473746640865
20.04,-7.269277301128826,-9.595763234666578,21.723109083906515
20.05,-7.508529302128703,-9.956944483848215,21.865029280139392
20.06,-7.760358959169235,-10.317602675747256,22.05580560591259
20.07,-8.022613907093868,-10.673035115286126,22.295585824196475
20.080000000000002,-8.292950208596785,-11.018438682011936,22.584201010776418
20.09,-8.569023926372157,-11.349010255471816,22.921482241437715
20.1,-8.849161107044111,-11.659357351172543,23.30893249161427
20.11,-9.131881304877982,-11.942601909252392,23.74781576603807
20.12,-9.413364806823056,-12.192677450941785,24.232874680571935
20.13,-9.68969714894845,-12.40357295900574,24.75860010199795
20.14,-9.956963867323683,-12.5692774162096,25.319482897098904
20.150000000000002,-10.211406419123485,-12.681524902824236,25.912183976864824
20.16,-10.449296153575975,-12.73335550849018,26.53104354531556
20.17,-10.666619172549584,-12.723148096575258,27.16452123206966
