theta1,theta2,time,P1_x,P1_y,P2_x,P2_y
44.01507564254089,73.65748561462956,14.74,-0.47086458097344897,-0.8822055012210581,-1.0100603065978717,-1.7243859863122006
44.01507564254089,73.65748561462956,14.75,-0.482884874948046,-0.8756838456580148,-1.0433191873903773,-1.703882723607805
44.01507564254089,73.65748561462956,14.76,-0.49453452473194537,-0.8691579855516193,-1.0756456290347625,-1.6829822199265612
44.01507564254089,73.65748561462956,14.77,-0.5058219229804107,-0.8626379207016113,-1.1070241268879815,-1.6617348547569732
44.01507564254089,73.65748561462956,14.780000000000001,-0.5167550622963853,-0.8561332872812848,-1.137442199999962,-1.6401916250912603
44.01507564254089,73.65748561462956,14.790000000000001,-0.5273414601117026,-0.8496534496177001,-1.1668903483662378,-1.6184038769557199
44.01507564254089,73.65748561462956,14.8,-0.5375880970388641,-0.8432075888665452,-1.1953619809166645,-1.596423041236127
44.01507564254089,73.65748561462956,14.81,-0.5475013785210188,-0.8368047804103321,-1.2228533175129181,-1.5743003793801713
44.01507564254089,73.65748561462956,14.82,-0.5570871104940177,-0.8304540633421129,-1.2493632675343047,-1.5520867416442612
44.01507564254089,73.65748561462956,14.83,-0.5663504897583603,-0.8241644998120614,-1.2748932880896628,-1.529832341599433
44.01507564254089,73.65748561462956,14.84,-0.5752961060413111,-0.8179452245558406,-1.2994472256138057,-1.5075865487395808
44.01507564254089,73.65748561462956,14.85,-0.5839279578079806,-0.8118054816827743,-1.3230311443814167,-1.48539770224132
44.01507564254089,73.65748561462956,14.86,-0.5922494764771318,-0.80575465100275,-1.3456531454600058,-1.4633129461851195
44.01507564254089,73.65748561462956,14.870000000000001,-0.6002635569291845,-0.7998022644521106,-1.367323179449102,-1.4413780865492354
44.01507564254089,73.65748561462956,14.88,-0.6079725952243871,-0.793958011141725,-1.3880528561676564,-1.4196374709985122
44.01507564254089,73.65748561462956,14.89,-0.615378529276193,-0.7882317335059974,-1.4078552539429414,-1.398133890299579
44.01507564254089,73.65748561462956,14.9,-0.6224828821985954,-0.7826334144219308,-1.4267447312811274,-1.3769085006491313
44.01507564254089,73.65748561462956,14.91,-0.6292868063497172,-0.7771731566093707,-1.4447367427948536,-1.3560007657916064
44.01507564254089,73.65748561462956,14.92,-0.6357911268425391,-0.7718611552787809,-1.4618476611390794,-1.335448417507079
44.01507564254089,73.65748561462956,14.93,-0.6419963837405792,-0.7667076648006195,-1.4780946065366296,-1.3152874327808888
44.01507564254089,73.65748561462956,14.94,-0.647902871979149,-0.7617229604529264,-1.4934952848004874,-1.2955520261462317
44.01507564254089,73.65748561462956,14.950000000000001,-0.6535106783519318,-0.7569172961955606,-1.5080678346971856,-1.2762746553800755
44.01507564254089,73.65748561462956,14.96,-0.6588197151327423,-0.7523008593324962,-1.5218306851437111,-1.2574860388862183
44.01507564254089,73.65748561462956,14.97,-0.66382974987052,-0.7478837230391118,-1.5348024224897934,-1.2392151830031974
44.01507564254089,73.65748561462956,14.98,-0.6685404312560557,-0.7436757974924066,-1.5470016679595329,-1.2214894176513527
44.01507564254089,73.65748561462956,14.99,-0.6729513131443536,-0.7396867783983232,-1.5584469655081035,-1.204334440229196
44.01507564254089,73.65748561462956,15.0,-0.6770618724731281,-0.7359260974059703,-1.5691566792568379,-1.1877743636519917
44.01507564254089,73.65748561462956,15.01,-0.6808715210883134,-0.7324028753158239,-1.5791488997843504,-1.1718317670866958
44.01507564254089,73.65748561462956,15.02,-0.68437962006798,-0.7291258709136628,-1.5884413606918613,-1.1565277533850884
44.01507564254089,73.65748561462956,15.030000000000001,-0.687585493757297,-0.7261034284277509,-1.5970513650424096,-1.1418820100882434
44.01507564254089,73.65748561462956,15.040000000000001,-0.6904884298204942,-0.7233434372993429,-1.6049957167628577,-1.1279128653698756
44.01507564254089,73.65748561462956,15.05,-0.6930876832884528,-0.7208532883145122,-1.6122906611513261,-1.1146373477786127
44.01507564254089,73.65748561462956,15.06,-0.6953824861544142,-0.7186398249121084,-1.618951835129161,-1.102071249855817
44.01507564254089,73.65748561462956,15.07,-0.697372045153855,-0.7167093069284991,-1.6249942207304287,-1.0902291850857186
44.01507564254089,73.65748561462956,15.08,-0.6990555421874548,-0.7150673737047465,-1.6304321056362783,-1.0791246453781191
44.01507564254089,73.65748561462956,15.09,-0.7004321382620534,-0.7137190061149049,-1.6352790507588413,-1.068770059056905
44.01507564254089,73.65748561462956,15.1,-0.701500974089841,-0.712668494709149,-1.6395478617058332,-1.0591768447296792
44.01507564254089,73.65748561462956,15.11,-0.702261171620789,-0.7119194103504951,-1.6432505649570661,-1.05035546284583
44.01507564254089,73.65748561462956,15.120000000000001,-0.7027118381683701,-0.7114745761431187,-1.6463983887662967,-1.0423154657268987
44.01507564254089,73.65748561462956,15.13,-0.7028520712195476,-0.7113360429377891,-1.6490017475310035,-1.0350655442436278
44.01507564254089,73.65748561462956,15.14,-0.7026809648093066,-0.7115050679332242,-1.6510702293673907,-1.0286135712423854
44.01507564254089,73.65748561462956,15.15,-0.7021976186293545,-0.711982095555263,-1.6526125867568877,-1.0229666423725288
44.01507564254089,73.65748561462956,15.16,-0.7014011491568922,-0.7127667416212621,-1.6536367295294072,-1.0181311132703124
44.01507564254089,73.65748561462956,15.17,-0.7002907034973485,-0.7138577803702841,-1.6541497199230448,-1.0141126334258228
44.01507564254089,73.65748561462956,15.18,-0.6988654766442824,-0.7152531339006911,-1.6541577695278522,-1.0109161771733528
44.01507564254089,73.65748561462956,15.19,-0.6971247310229317,-0.7169498653296512,-1.6536662373150355,-1.008546070278264
44.01507564254089,73.65748561462956,15.200000000000001,-0.6950678195174106,-0.7189441746556628,-1.6526796286612282,-1.0070060134825103
44.01507564254089,73.65748561462956,15.21,-0.6926942117966688,-0.7212313976411397,-1.651201595092319,-1.006299102174161
44.01507564254089,73.65748561462956,15.22,-0.690003523938446,-0.7238060078173754,-1.649234934318077,-1.0064278423261477
44.01507564254089,73.65748561462956,15.23,-0.686995551229132,-0.7266616217961294,-1.6467815900950415,-1.007394162834903
44.01507564254089,73.65748561462956,15.24,-0.6836703044714022,-0.7297910076069588,-1.6438426521080336,-1.0091994234321804
44.01507564254089,73.65748561462956,15.25,-0.6800280491186477,-0.7331860967120736,-1.6404183548406275,-1.011844419170317
44.01507564254089,73.65748561462956,15.26,-0.6760693477790937,-0.7368379991514762,-1.6365080759819732,-1.0153293802892687
44.01507564254089,73.65748561462956,15.27,-0.6717951055617386,-0.7407370222577595,-1.6321103337149836,-1.0196539679189747
44.01507564254089,73.65748561462956,15.280000000000001,-0.6672066177933363,-0.7448726932656189,-1.6272227823804188,-1.0248172658715322
44.01507564254089,73.65748561462956,15.290000000000001,-0.6623056207777063,-0.7492337850672893,-1.6218422075146903,-1.0308177667017886
44.01507564254089,73.65748561462956,15.3,-0.657094343833223,-0.7538083465327152,-1.6159645183409967,-1.0376533543088458
44.01507564254089,73.65748561462956,15.31,-0.6515755637642148,-0.7585837361197153,-1.6095847394581149,-1.045321280376295
44.01507564254089,73.65748561462956,15.32,-0.6457526604320378,-0.7635466597038751,-1.6026970005899126,-1.0538181358082443
44.01507564254089,73.65748561462956,15.33,-0.6396296725882051,-0.7686832129978549,-1.595294523961666,-1.0631398173546611
44.01507564254089,73.65748561462956,15.34,-0.6332113553372516,-0.7739789270206011,-1.5873696115742872,-1.073281486406082
44.01507564254089,73.65748561462956,15.35,-0.6265032355308493,-0.7794188192938231,-1.5789136289332397,-1.0842375236725141
44.01507564254089,73.65748561462956,15.36,-0.6195116677481856,-0.7849874480040185,-1.5699169891032714,-1.0960014752438458
44.01507564254089,73.65748561462956,15.370000000000001,-0.6122438879607995,-0.7906689709699275,-1.560369134956892,-1.1085659920453046
44.01507564254089,73.65748561462956,15.38,-0.604708063738744,-0.796447209580986,-1.550258519543953,-1.1219227624671608
44.01507564254089,73.65748561462956,15.39,-0.596913343537444,-0.8023057149908316,-1.5395725885558242,-1.1360624344458525
44.01507564254089,73.65748561462956,15.4,-0.5888698982705782,-0.8082278409649094,-1.5282977594082063,-1.1509745312747959
44.01507564254089,73.65748561462956,15.41,-0.5805889605506717,-0.8141968182734999,-1.5164194038303531,-1.1666473558400563
44.01507564254089,73.65748561462956,15.42,-0.5720828559639151,-0.8201958338788184,-1.5039218303660906,-1.183067885413656
44.01507564254089,73.65748561462956,15.43,-0.5633650252900467,-0.8262081143876191,-1.4907882676876372,-1.2002216562022705
44.01507564254089,73.65748561462956,15.44,-0.5544500417418047,-0.8322170096870833,-1.4770008543528017,-1.2180926349224548
44.01507564254089,73.65748561462956,15.450000000000001,-0.5453536118451475,-0.8382060832799128,-1.462540627902109,-1.2366630791734812
44.01507564254089,73.65748561462956,15.46,-0.5360925699734891,-0.8441592008734015,-1.447387523409138,-1.2559133846320105
44.01507564254089,73.65748561462956,15.47,-0.5266848566240914,-0.8500606224281068,-1.4315203769705285,-1.2758219183667965
44.01507564254089,73.65748561462956,15.48,-0.517149478391467,-0.8558950969595711,-1.4149169358558051,-1.296364837484409
44.01507564254089,73.65748561462956,15.49,-0.5075064555603536,-0.861647954540929,-1.3975538822061155,-1.3175158941037555
44.01507564254089,73.65748561462956,15.5,-0.49777674798545823,-0.8673051995491677,-1.3794068684619405,-1.3392462241153982
44.01507564254089,73.65748561462956,15.51,-0.4879821593806253,-0.8728536029175924,-1.3604505675487428,-1.36152412254057
44.01507564254089,73.65748561462956,15.52,-0.47814521419564276,-0.8782807945878146,-1.340658740646224,-1.3843148020317633
44.01507564254089,73.65748561462956,15.530000000000001,-0.4682890127373714,-0.8835753508045922,-1.3200043291524566,-1.407580140652883
44.01507564254089,73.65748561462956,15.540000000000001,-0.45843705054999,-0.88872688194013,-1.2984595719334973,-1.4312784127355884
44.01507564254089,73.65748561462956,15.55,-0.4486130095833623,-0.893726114440301,-1.2759961537628346,-1.4553640162308503
44.01507564254089,73.65748561462956,15.56,-0.4388405066875382,-0.8985649724367318,-1.2525853908626543,-1.4797871876684168
44.01507564254089,73.65748561462956,15.57,-0.42914280792923265,-0.9032366524907045,-1.228198459129429,-1.5044937242038197
44.01507564254089,73.65748561462956,15.58,-0.4195424911691661,-0.907735698374571,-1.2028066739409744,-1.5294247042181772
44.01507564254089,73.65748561462956,15.59,-0.41006106836472983,-0.9120580684427809,-1.1763818255346818,-1.5545162360540825
44.01507564254089,73.65748561462956,15.6,-0.40071855040040055,-0.9162012024468216,-1.1488965846360677,-1.5796992273777577
44.01507564254089,73.65748561462956,15.610000000000001,-0.3915329634014961,-0.9201640824168495,-1.12032497955291,-1.6048992116412508
44.01507564254089,73.65748561462956,15.620000000000001,-0.3825198117266215,-0.9239472894254467,-1.0906429549780992,-1.6300362455716586
44.01507564254089,73.65748561462956,15.63,-0.37369148746087755,-0.9275530562718646,-1.059829021465895,-1.6550249006957665
44.01507564254089,73.65748561462956,15.64,-0.3650566382903743,-0.9309853118283504,-1.0278649947187086,-1.6797743893720671
44.01507564254089,73.65748561462956,15.65,-0.3566195026476929,-0.9342497151893129,-0.9947368215579806,-1.7041888603863513
44.01507564254089,73.65748561462956,15.66,-0.3483792262262045,-0.9373536764391714,-0.9604354890816331,-1.7281678967839036
44.01507564254089,73.65748561462956,15.67,-0.3403291974496291,-0.9403063529314749,-0.9249579921072829,-1.751607266561639
44.01507564254089,73.65748561462956,15.68,-0.3324564251225987,-0.9431186168211833,-0.8883083310736903,-1.7743999522609601
44.01507564254089,73.65748561462956,15.69,-0.324741009671424,-0.9458029798206306,-0.8504984947387089,-1.7964374882293381
44.01507564254089,73.65748561462956,15.700000000000001,-0.31715576240154203,-0.9483734614462261,-0.8115493685337618,-1.8176116119064896
44.01507564254089,73.65748561462956,15.71,-0.3096660227421762,-0.9508453893031411,-0.7714914960287804,-1.8378162074384414
44.01507564254089,73.65748561462956,15.72,-0.30222973395573405,-0.9532351168064709,-0.7303656147752352,-1.856949489578593
44.01507564254089,73.65748561462956,15.73,-0.29479781566669316,-0.9555596516587264,-0.6882228880118066,-1.8749163356776344
44.01507564254089,73.65748561462956,15.74,-0.28731486565551423,-0.9578361905740218,-0.6451247641175495,-1.8916306414905968
44.01507564254089,73.65748561462956,15.75,-0.279720182923814,-0.9600815690685183,-0.6011424218776996,-1.9070175459465073
44.01507564254089,73.65748561462956,15.76,-0.2719490818721989,-0.9623116422806429,-0.5563557936006264,-1.9210153620626322
44.01507564254089,73.65748561462956,15.77,-0.26393442916695203,-0.9645406249092441,-0.5108522002157735,-1.9335770609323082
44.01507564254089,73.65748561462956,15.780000000000001,-0.2556083113322363,-0.966780425524784,-0.4647246741507193,-1.9446711897728
44.01507564254089,73.65748561462956,15.790000000000001,-0.24690372561265614,-0.9690400147974232,-0.41807007904460347,-1.954282157345543
44.01507564254089,73.65748561462956,15.8,-0.23775618689463568,-0.9713248661458859,-0.37098715438054775,-1.9624098823290423
44.01507564254089,73.65748561462956,15.81,-0.22810515820718943,-0.9736365013696195,-0.3235746142261219,-1.9690688611849156
44.01507564254089,73.65748561462956,15.82,-0.2178952378505077,-0.9759721642147745,-0.27592941349556677,-1.974286761151631
44.01507564254089,73.65748561462956,15.83,-0.20707706726874817,-0.9783246333458921,-0.22814526690194592,-1.9781026741950676
44.01507564254089,73.65748561462956,15.84,-0.19560795419379162,-0.9806821749456445,-0.18031147147415863,-1.9805651769095782
44.01507564254089,73.65748561462956,15.85,-0.18345223075401138,-0.9830286257436133,-0.13251204963872557,-1.9817303319341764
44.01507564254089,73.65748561462956,15.860000000000001,-0.17058138342585524,-0.9853435906466949,-0.08482520136304975,-1.981659743902282
44.01507564254089,73.65748561462956,15.870000000000001,-0.15697400047879836,-0.987602735503341,-0.037323033411705564,-1.9804187537463533
44.01507564254089,73.65748561462956,15.88,-0.14261558396489044,-0.9897781545429023,0.009928478028581322,-1.9780748251588323
44.01507564254089,73.65748561462956,15.89,-0.12749826990031513,-0.9918387929358412,0.05686933980527914,-1.9746961500795144
44.01507564254089,73.65748561462956,15.9,-0.11162049308106038,-0.9937509071816443,0.10344525589172866,-1.9703504789708055
44.01507564254089,73.65748561462956,15.91,-0.09498662447219385,-0.9954785488253267,0.14960724524690705,-1.9651041667293896
44.01507564254089,73.65748561462956,15.92,-0.07760660195828911,-0.9969840597183526,0.1953111990882997,-1.959021415475339
44.01507564254089,73.65748561462956,15.93,-0.059495570442630444,-0.9982285695659617,0.24051740648639852,-1.9521636898305328
44.01507564254089,73.65748561462956,15.94,-0.04067353643058222,-0.9991724893301607,0.2851900694510351,-1.9445892812065426
44.01507564254089,73.65748561462956,15.950000000000001,-0.021165042960195318,-0.9997759953892137,0.32929682444783326,-1.9363529967579627
44.01507564254089,73.65748561462956,15.96,-0.0009988658782988705,-0.9999995011333541,0.3728082821508878,-1.9275059518291355
44.01507564254089,73.65748561462956,15.97,0.019792268781086506,-0.9998041138625592,0.4156975940317024,-1.9180954475024907
44.01507564254089,73.65748561462956,15.98,0.04117194810439945,-0.9991520758569682,0.45794005171322955,-1.9081649183483709
44.01507564254089,73.65748561462956,15.99,0.06310031855947558,-0.9980071892515067,0.49951272345141345,-1.8977539385406805
44.01507564254089,73.65748561462956,16.0,0.08553431796167187,-0.9963352249372857,0.5403941306769215,-1.8868982776048933
44.01507564254089,73.65748561462956,16.01,0.10842789479416946,-0.9941043162719416,0.5805639699130565,-1.8756299974471031
44.01507564254089,73.65748561462956,16.02,0.13173222044316746,-0.9912853383850246,0.6200028754805237,-1.8639775908024454
44.01507564254089,73.65748561462956,16.03,0.1553958949712963,-0.98785227429311,0.6586922340154313,-1.8519661528442943
44.01507564254089,73.65748561462956,16.04,0.17936515139549378,-0.9837825686933427,0.696614046810798,-1.8396175879532746
44.01507564254089,73.65748561462956,16.05,0.20358406319226666,-0.979057469821934,0.7337508427205056,-1.8269508510230468
44.01507564254089,73.65748561462956,16.06,0.22799476046610073,-0.9736623589314755,0.770085644037503,-1.8139822230003766
44.01507564254089,73.65748561462956,16.07,0.25253765895951624,-0.9675870662670347,0.8056019858851795,-1.800725620339683
44.01507564254089,73.65748561462956,16.080000000000002,0.27715170964373353,-0.9608261704603781,0.8402839882397855,-1.7871929393972823
44.01507564254089,73.65748561462956,16.09,0.3017746781881365,-0.9533792758417012,0.8741164793594816,-1.7733944358429907
44.01507564254089,73.65748561462956,16.1,0.3263434573139289,-0.9452512617650356,0.9070851683949387,-1.7593391347926963
44.01507564254089,73.65748561462956,16.11,0.3507944204006931,-0.9364524945856794,0.9391768612249873,-1.7450352691546445
44.01507564254089,73.65748561462956,16.12,0.3750638236122438,-0.9269989904079527,0.9703797121793459,-1.7304907407200276
44.01507564254089,73.65748561462956,16.13,0.39908825867761466,-0.9169125158845141,1.0006835020455322,-1.7157135944748574
44.01507564254089,73.65748561462956,16.14,0.42280515194636986,-0.9062206152409065,1.0300799295278456,-1.7007124934331062
44.01507564254089,73.65748561462956,16.15,0.4461533166448841,-0.8949565453399231,1.058562901646829,-1.6854971832566248
44.01507564254089,73.65748561462956,16.16,0.46907353093979615,-0.8831591150928988,1.086128806418347,-1.6700789248601264
44.01507564254089,73.65748561462956,16.17,0.4915091498725805,-0.8708724106271442,1.1127767507801505,-1.6544708843766482
44.01507564254089,73.65748561462956,16.18,0.513406713792978,-0.8581454108904243,1.138508747907145,-1.6386884570745093
44.01507564254089,73.65748561462956,16.19,0.5347165404780341,-0.8450314913298811,1.1633298392474676,-1.6227495126012228
44.01507564254089,73.65748561462956,16.2,0.5553932726152451,-0.8315878262298746,1.1872481394085792,-1.6066745486742589
44.01507564254089,73.65748561462956,16.21,0.5753963561786631,-0.8178747051329543,1.2102747989113378,-1.590486744227178
44.01507564254089,73.65748561462956,16.22,0.5946904257224388,-0.8039547857647621,1.2324238825814033,-1.574211910368433
44.01507564254089,73.65748561462956,16.23,0.6132455789196303,-0.7898923090748051,1.2537121682213619,-1.5578783427943037
44.01507564254089,73.65748561462956,16.240000000000002,0.6310375269029683,-0.7757523055977247,1.274158874953067,-1.5415165850481465
44.01507564254089,73.65748561462956,16.25,0.6480476157034011,-0.7615998212848641,1.2937853344642076,-1.5251591173251844
44.01507564254089,73.65748561462956,16.26,0.6642627208322606,-0.7474991891049262,1.3126146212908814,-1.5088399887286523
44.01507564254089,73.65748561462956,16.27,0.679675024390449,-0.7335133681262003,1.3306711591899365,-1.492594412861298
44.01507564254089,73.65748561462956,16.28,0.6942816896616788,-0.7197033662562128,1.3479803203258522,-1.4764583465951495
44.01507564254089,73.65748561462956,16.29,0.7080844514574053,-0.7061277572821122,1.3645680327825456,-1.4604680700392376
44.01507564254089,73.65748561462956,16.3,0.7210891446465698,-0.692842294806602,1.3804604072225302,-1.4446597846862828
44.01507564254089,73.65748561462956,16.31,0.7333051909795371,-0.6798996226520976,1.3956833941831257,-1.429069240242657
44.01507564254089,73.65748561462956,16.32,0.7447450634861502,-0.6673490768803161,1.410262476758025,-1.4137314002454349
44.01507564254089,73.65748561462956,16.330000000000002,0.755423748232991,-0.6552365684282424,1.4242224021099394,-1.3986801510707867
44.01507564254089,73.65748561462956,16.34,0.7653582170725532,-0.6436045366213032,1.4375869521474163,-1.3839480567115716
44.01507564254089,73.65748561462956,16.35,0.7745669226618965,-0.6324919622557108,1.450378752658139,-1.3695661582747611
44.01507564254089,73.65748561462956,16.36,0.7830693256806418,-0.6219344267509759,1.46261911680556,-1.3555638164172297
44.01507564254089,73.65748561462956,16.37,0.7908854586146243,-0.6119642075742138,1.4743279200973056,-1.3419685923846707
44.01507564254089,73.65748561462956,16.38,0.7980355302905283,-0.602610398511273,1.4855235017652546,-1.3288061634931172
44.01507564254089,73.65748561462956,16.39,0.8045395723029698,-0.5938990457969725,1.4962225882077043,-1.3161002681089613
44.01507564254089,73.65748561462956,16.4,0.8104171265863063,-0.5858532930142109,1.506440234649912,-1.303872675093468
44.01507564254089,73.65748561462956,16.41,0.815686974036117,-0.5784935266602409,1.5161897800487636,-1.292143173733935
44.01507564254089,73.65748561462956,16.42,0.8203669014714668,-0.5718375179805053,1.525482812451516,-1.2809295797628772
44.01507564254089,73.65748561462956,16.43,0.824473504867402,-0.5659005564334268,1.5343291417118845,-1.2702477540853478
44.01507564254089,73.65748561462956,16.44,0.828022026773033,-0.5606955708570192,1.5427367768769924,-1.2601116315704082
44.01507564254089,73.65748561462956,16.45,0.8310262253549904,-0.5562332359471491,1.5507119067086912,-1.2505332575908614
44.01507564254089,73.65748561462956,16.46,0.8334982730241665,-0.5525220618814529,1.558258882120555,-1.2415228307505681
44.01507564254089,73.65748561462956,16.47,0.8354486829104018,-0.5495684654556472,1.565380199875145,-1.233088750847053
44.01507564254089,73.65748561462956,16.48,0.8368862617292112,-0.5473768216949876,1.5720764874965636,-1.2252376716753868
44.01507564254089,73.65748561462956,16.490000000000002,0.837818087921894,-0.5459494954214185,1.57834649005224,-1.2179745586729886
44.01507564254089,73.65748561462956,16.5,0.8382495144120361,-0.5452868525720987,1.5841870599016352,-1.2113027519536015
44.01507564254089,73.65748561462956,16.51,0.838184195593174,-0.5453872516458592,1.5895931511541759,-1.2052240356331756
44.01507564254089,73.65748561462956,16.52,0.8376241384368427,-0.5462470162004887,1.5945578211708478,-1.1997387146502367
44.01507564254089,73.65748561462956,16.53,0.836569778125977,-0.5478603894481271,1.599072241685119,-1.1948457007699833
44.01507564254089,73.65748561462956,16.54,0.8350200777588971,-0.5502194741551097,1.6031257236269647,-1.1905426088188502
44.01507564254089,73.65748561462956,16.55,0.8329726536048502,-0.5533141588162138,1.606705758161097,-1.1868258658222897
44.01507564254089,73.65748561462956,16.56,0.8304239238539399,-0.5571320370352307,1.6097980798326632,-1.183690833152924
44.01507564254089,73.65748561462956,16.57,0.8273692832891759,-0.5616583205735988,1.6123867537582153,-1.181131944756575
44.01507564254089,73.65748561462956,16.580000000000002,0.8238032997764718,-0.5668757564734944,1.614454293380409,-1.179142860206095
44.01507564254089,73.65748561462956,16.59,0.819719933551406,-0.5727645506999176,1.6159818102997199,-1.177716634453047
44.01507564254089,73.65748561462956,16.6,0.8151127748700466,-0.5793023081635811,1.6169492002348735,-1.1768459023541273
44.01507564254089,73.65748561462956,16.61,0.8099752961050212,-0.5864639969338128,1.6173353666342263,-1.1765230757683622
44.01507564254089,73.65748561462956,16.62,0.804301115444836,-0.5942219414446026,1.6171184801761087,-1.176740551955296
44.01507564254089,73.65748561462956,16.63,0.798084261110507,-0.6025458589748136,1.616276275010054,-1.177490924516734
44.01507564254089,73.65748561462956,16.64,0.7913194355173537,-0.6114029366731049,1.6147863726741236,-1.1787671965711426
44.01507564254089,73.65748561462956,16.65,0.7840022663205342,-0.620757961208929,1.6126266295134237,-1.1805629850548913
44.01507564254089,73.65748561462956,16.66,0.7761295376140935,-0.6305735015388241,1.6097754967381335,-1.1828727092479783
44.01507564254089,73.65748561462956,16.67,0.767699395320608,-0.6408101422608515,1.606212380180758,-1.1856917571286336
44.01507564254089,73.65748561462956,16.68,0.7587115181180073,-0.6514267666246671,1.6019179870498221,-1.1890166202784915
44.01507564254089,73.65748561462956,16.69,0.7491672505031689,-0.6623808804407946,1.5968746448399433,-1.1928449919382234
44.01507564254089,73.65748561462956,16.7,0.7390696946681024,-0.6736289679216578,1.5910665788529954,-1.197175822882352
44.01507564254089,73.65748561462956,16.71,0.7284237601682164,-0.685126868267766,1.5844801360517056,-1.2020093319954748
44.01507564254089,73.65748561462956,16.72,0.7172361765823376,-0.6968301564955048,1.5771039458691065,-1.2073469724201087
44.01507564254089,73.65748561462956,16.73,0.705515470005204,-0.7086945192276684,1.568929011456468,-1.2131913541420076
44.01507564254089,73.65748561462956,16.740000000000002,0.693271911911586,-0.7206761104368967,1.5599487295426808,-1.2195461273559713
44.01507564254089,73.65748561462956,16.75,0.6805174479833154,-0.7327318766030829,1.5501588403051572,-1.2264158329562627
44.01507564254089,73.65748561462956,16.76,0.6672656153132791,-0.7448198430631336,1.539557312129612,-1.2338057279977428
44.01507564254089,73.65748561462956,16.77,0.6535314545578006,-0.7568993578432773,1.5281441696023692,-1.2417215919480757
44.01507564254089,73.65748561462956,16.78,0.639331426409443,-0.768931289001343,1.5159212744446022,-1.2501695234774663
44.01507564254089,73.65748561462956,16.79,0.6246833362125349,-0.7808781783725148,1.502892070505189,-1.2591557327403677
44.01507564254089,73.65748561462956,16.8,0.6096062726671099,-0.7927043536684488,1.4890613041167264,-1.2686863361614358
44.01507564254089,73.65748561462956,16.81,0.5941205624336535,-0.8043760049215287,1.4744347304548326,-1.2787671574330182
44.01507564254089,73.65748561462956,16.82,0.578247742154734,-0.8158612312721767,1.459018815567494,-1.2894035379770101
44.01507564254089,73.65748561462956,16.830000000000002,0.5620105477947487,-0.8271300648431579,1.4428204423295417,-1.3006001586079137
44.01507564254089,73.65748561462956,16.84,0.5454329194597468,-0.8381544788221426,1.4258466268736056,-1.3123608724924347
44.01507564254089,73.65748561462956,16.85,0.5285400196677383,-0.8489083858754293,1.4081042506333716,-1.3246885489821247
44.01507564254089,73.65748561462956,16.86,0.5113582618851776,-0.8593676326239953,1.3895998115765598,-1.3375849267442306
44.01507564254089,73.65748561462956,16.87,0.49391534654504377,-0.8695099944493389,1.3703391972933758,-1.3510504744086727
44.01507564254089,73.65748561462956,16.88,0.4762402999452307,-0.8793151748423751,1.3503274809534547,-1.3650842557821732
44.01507564254089,73.65748561462956,16.89,0.45836351274767423,-0.8887648115118041,1.3295687408591943,-1.3796837972020646
44.01507564254089,73.65748561462956,16.9,0.4403167753771259,-0.8978424902629022,1.3080659041465181,-1.3948449545625883
44.01507564254089,73.65748561462956,16.91,0.42213330598835513,-0.9065337676972335,1.2858206140088067,-1.4105617768042529
44.01507564254089,73.65748561462956,16.92,0.4038477682728956,-0.914826202106718,1.2628331202436547,-1.4268263633368399
44.01507564254089,73.65748561462956,16.93,0.38549627618602167,-0.922709391437364,1.239102192622286,-1.4436287128538434
44.01507564254089,73.65748561462956,16.94,0.3671163832771359,-0.9301750163971912,1.2146250568491859,-1.4609565611217081
44.01507564254089,73.65748561462956,16.95,0.3487470544098632,-0.9372168863397863,1.1893973529321724,-1.4787952053245408
44.01507564254089,73.65748561462956,16.96,0.33042861829831105,-0.9438309849806104,1.1634131162515422,-1.4971273126112963
44.01507564254089,73.65748561462956,16.97,0.3122026982060766,-0.950015513153783,1.1366647802906742,-1.5159327113415835
44.01507564254089,73.65748561462956,16.98,0.2941121211671776,-0.9557709245329361,1.1091432030428368,-1.5351881624337365
44.01507564254089,73.65748561462956,16.990000000000002,0.2762008037234353,-0.9610999511094194,1.080837717207347,-1.5548671087217987
44.01507564254089,73.65748561462956,17.0,0.25851361335856177,-0.9660076147258364,1.0517362050055599,-1.5749394008076762
44.01507564254089,73.65748561462956,17.01,0.24109620445074903,-0.970501221122077,1.0218251990840896,-1.5953709971064924
44.01507564254089,73.65748561462956,17.02,0.22399482822945738,-0.9745903328714357,0.991090012232367,-1.6161236357322788
44.01507564254089,73.65748561462956,17.03,0.2072561149978812,-0.9782867180923929,0.9595148978191764,-1.637154476954688
44.01507564254089,73.65748561462956,17.04,0.19092682608289394,-0.9816042721391918,0.9270832444672824,-1.6584157138801459
44.01507564254089,73.65748561462956,17.05,0.17505357221381082,-0.9845589097942206,0.8937778098696942,-1.6798541493910188
44.01507564254089,73.65748561462956,17.06,0.1596824950856355,-0.9871684257325221,0.8595809993938196,-1.7014107401239102
44.01507564254089,73.65748561462956,17.07,0.14485890513835098,-0.9894523220459479,0.8244751967638071,-1.7230201077053668
44.01507564254089,73.65748561462956,17.080000000000002,0.1306268645345907,-0.9914316024123205,0.7884431570690271,-1.7446100177139332
44.01507564254089,73.65748561462956,17.09,0.11702870796964783,-0.9931285322207568,0.7514684735740673,-1.7661008369120759
44.01507564254089,73.65748561462956,17.1,0.10410448072315273,-0.9945663663594113,0.7135361342783287,-1.787404975185321
