t,x,y,z
38.410000000000004,-3.4046017838460916,-0.5384880400922185,3.286640464657472
38.42,-3.4487559012352778,-0.5337884354345513,3.4244664412483408
38.43,-3.491444303866536,-0.5281960605638238,3.5609356179484815
38.44,-3.532621655403514,-0.5217257700997524,3.6958758295500753
38.45,-3.5722426195098884,-0.5143924186620483,3.8291149108453992
38.46,-3.6102618598492517,-0.5062108608704387,3.960480696626446
38.47,-3.646634040085282,-0.49719595134463523,4.089801021685493
38.480000000000004,-3.6813138238816507,-0.48736254470434737,4.216903720814813
38.49,-3.714244607083531,-0.47672057834638853,4.341603943158524
38.5,-3.745312114924485,-0.4652537175360558,4.463662591943984
38.51,-3.7744831661108047,-0.45297916721897896,4.5829497431521915
38.52,-3.801741327866863,-0.43992129124696583,4.699355779438067
38.53,-3.8270701674169723,-0.4261044534718526,4.812771083456283
38.54,-3.8504532519855066,-0.4115530177454477,4.923086037861765
38.550000000000004,-3.8718741487968327,-0.3962913479195576,5.030191025309427
38.56,-3.8913164250752725,-0.3803438078460215,5.133976428453956
38.57,-3.9087636480451957,-0.3637347613766463,5.23433262995027
38.58,-3.9241993849309544,-0.3464885723632495,5.3311500124532065
38.59,-3.93760720295691,-0.3286296046576357,5.424318958617672
38.6,-3.9489381291081007,-0.3101716004067528,5.5136850415209375
38.61,-3.9581225108751745,-0.29111929528574515,5.599077668379117
38.62,-3.965166449896819,-0.27150026846928477,5.680440843073867
38.63,-3.9700781827847367,-0.25134276889373974,5.757721657484967
38.64,-3.9728659461506206,-0.23067504549552137,5.830867203492034
38.65,-3.973537976606175,-0.2095253472109982,5.899824572974852
38.660000000000004,-3.972102510763097,-0.18792192297653718,5.96454085781319
38.67,-3.96856778523309,-0.16589302172855178,6.024963149886682
38.68,-3.9629420054184648,-0.14346688580261044,6.0810384845857355
38.69,-3.955198621186806,-0.12066397264538857,6.132651973153463
38.7,-3.94532624266785,-0.0975063088497461,6.179719877742098
38.71,-3.933349664436118,-0.07402318840971323,6.222224828757826
38.72,-3.919293681066114,-0.05024390531927089,6.260149456606931
38.730000000000004,-3.9031830871323336,-0.026197753572399174,6.2934763916956875
38.74,-3.88504267720931,-0.0019140271631295225,6.322188264430299
38.75,-3.864893272002887,0.022578428167034603,6.346259119241825
38.76,-3.84272581912356,0.047254540069013654,6.365597548809266
38.77,-3.818569396369754,0.07208570818444887,6.380192792064407
38.78,-3.792463782839335,0.09704220301445829,6.390057033962373
38.79,-3.7644487576301167,0.12209429506021274,6.395202459458324
38.800000000000004,-3.734564099839908,0.14721225482288347,6.395641253507403
38.81,-3.7028495885665826,0.17236635280358795,6.391385601064755
38.82,-3.669330594712613,0.19752745783443157,6.382412086451258
38.83,-3.6340188008117384,0.22266750805896238,6.368659952595512
38.84,-3.596966371514626,0.24775723150838716,6.350165158667549
38.85,-3.558227233754946,0.27276729332482197,6.3269679458653
38.86,-3.5178553144662925,0.29766835865043645,6.299108555386658
38.87,-3.4759045405822824,0.32243109262738223,6.26662722842953
38.88,-3.4324288390365036,0.3470261603978285,6.229564206191792
38.89,-3.3874702186730716,0.37142353613762896,6.1879252606629915
38.9,-3.3410398033500943,0.3955917091337165,6.141623272119641
38.910000000000004,-3.2932007443719193,0.41950257752833253,6.0907170137817985
38.92,-3.2440219375179757,0.443128391738557,6.0352816485097245
38.93,-3.1935722785675913,0.466441402181521,5.975392339163571
38.94,-3.1419206633001258,0.48941385927433856,5.911124248603527
38.95,-3.0891359874949034,0.5120180134341394,5.842552539689728
