x,y,q
-1.0741466541223794,2.6549306629912883,0.3971989687554041
-0.939890937986072,0.7340192377262904,0.3052129631746692
2.9430063240856015,0.4394451545083551,0.10392322009009597
2.909439325749992,5.5544597643768805,0.054336837459845105
2.959342591592669,5.8803639762321405,0.5608796601836726
-2.734373227116222,6.10084267377883,0.6441243636415813
2.8691054926431185,4.936213673266283,0.6744967037420412
2.5086711701365676,5.49642423083673,0.5610710377008324
2.741115565100302,3.9708847398520932,0.6057495268537563
2.155131305979742,4.806058238657819,0.457663426670585
2.545870841988952,2.7957585841896306,0.5263721665328405
0.9097988357686068,3.889700737777604,0.3322130750722472
0.7262043750042845,0.7128847867332746,0.4221913812849851
2.9373781864387376,0.2816395093543764,0.11350761680182597
2.938809869569223,5.507310661237745,0.03951471261562024
2.8573837616626934,6.0376072721025436,0.5546825373853366
1.6188054495401247,5.563181368101767,0.6592289809487881
2.9044492335858623,1.6381321008989889,0.6222410349050556
1.5048113253203148,5.431831704319085,0.22603731358040446
1.4671991110471752,1.5459038557189206,0.5657869017899488
1.9936276002166013,1.0912736452181968,0.21116907575088698
2.985130707702296,2.0588351923968116,0.1302442720969084
-1.7165629077444695,5.9553840066022685,0.218907946449372
-0.9832344318767183,1.9519987520988384,0.617429195305164
-0.8506788222302927,0.5651693092157001,0.25694279474040027
2.909863243482171,0.3548541364113315,0.08221121039561004
2.9217274971976215,5.363404191987746,0.04370653468069416
-0.4757171322989293,5.928628973026065,0.540711072666844
-1.7555781147422904,0.5998415637420205,0.646934004569291
2.9139913445671373,1.4917857949009838,0.12467755683113116
2.2282280790709628,5.4985122025225115,0.1616463351732115
2.765959097150815,3.1145267460378,0.5660158537695723
2.8637261938870546,4.859312705347441,0.36805425998073726
2.986201373275849,5.536229998311552,0.5227366965328178
2.999451159844927,6.237170573163302,0.605896669484437
0.948245344419193,6.347863736109504,0.6843067242647739
-2.458928734877318,0.8682025168594196,0.7032170460374279
2.980381145248654,3.388544948480539,0.15714195628968475
-0.7122636170398007,6.058333956168483,0.3545686904770224
2.1519557358240147,0.7763117362950721,0.6412902646645506
2.954881116812822,2.4181217141547915,0.1417602000959623
-2.8767836848054675,5.816982337627041,0.2559881914250754
-2.903720517016671,5.713922439729257,0.6072970529052116
-0.6881662827913079,5.764010010333508,0.6321219492634468
-2.058625604999887,0.6590124472143811,0.6396131959596955
2.924572930547738,2.1638613320421585,0.12986256431740767
-2.4361182644495174,5.623003014843659,0.2293723896359566
1.9518077911785667,3.788589637300475,0.5852375404479616
-1.25266400231247,2.170538685328424,0.43738271777484367
-2.4744929185970084,0.8762138255018033,0.26079214031032677
2.9823709081312324,3.4634206124797458,0.11370059658121301
-1.8814296903340766,6.079303814174676,0.35771212090609594
2.5772880940259877,2.268342638079496,0.6437015935080772
-2.8956253211017566,3.9535040195877684,0.29120442315875733
1.8889805710935836,5.629958288729935,0.4244708442746526
1.784517397789466,2.2281756393160728,0.6054429133004589
-2.757305284524565,1.6831925328054598,0.2833618552616532
1.2256141051435747,4.717049119035178,0.1966554388067113
0.7559920997504478,1.1109399911418327,0.49137045578418903
2.977243844103267,0.3332188118578987,0.1602310446926022
2.9262555029811836,5.738392293383162,0.04934498565505009
-1.4045036579912917,5.990846304458455,0.5787737279038212
0.1627089143416418,1.373771795332487,0.6569620032362277
2.6131253082328065,0.1193859949520863,0.20307337985687146
2.9834358503582608,3.929678234073485,0.03224593748089578
1.4831323770604101,6.13414857376369,0.3961924171554381
2.9909477782831706,1.5500461852865801,0.6530340990919128
1.9740895616074188,5.908313262772099,0.2203080284378493
-2.2444665246634523,2.482719585729257,0.6128621291209948
-2.573766997590335,2.822836087279459,0.3095581714850252
1.2592735399593442,4.026846378542582,0.31323942587644843
2.7885179654319137,1.0704586876663356,0.43400858044190305
2.9914710750561975,4.801947549497948,0.15044672681082388
2.4881334706924316,6.263036180556044,0.4952394276308772
0.07240350218039052,3.9799368637799812,0.6758275608186922
2.2820911269536373,0.31260796899411025,0.4655764424598674
2.9310032627756852,2.7613882697346877,0.07781844114539777
0.45272755443320023,5.719234714619571,0.28392067108800856
-0.8488645071199326,0.6318571163470738,0.6003155385707579
2.9192016145992414,0.35100497166557104,0.12321726549178316
2.9224964404022407,5.41378767271,0.04742222371573542
0.981672133122292,5.9377928412919,0.5461209896425735
-1.505038606436237,0.9120684313651161,0.6483913830934473
2.9903572045282836,1.089578267854765,0.15604598144585635
2.985721958146076,5.889379803602803,0.12456242493006213
-2.601844956743621,6.3390623030724145,0.6013942228532866
-2.2694627796130025,4.394228647047341,0.6940456525925701
-2.105247595624822,3.0326315969963358,0.5088274299639911
2.978796908359069,2.4956220488748,0.3541459026960327
-2.491294270406464,5.9485542285249,0.2849767951570833
-1.1913885594719305,4.011445846556871,0.6233531023681984
2.6524585715840394,0.9357326360489767,0.46347989489250696
2.994576933896331,4.1673879079534,0.13992125309414838
2.418124142369905,6.21914668896994,0.4307309161047549
1.5116378608523275,3.743152591718238,0.6649877605074695
-1.9950935099085245,1.3214365307766744,0.4408140352225708
2.73341549574271,2.0751245479459404,0.17622505659992455
-1.839874310791726,4.648250125071087,0.2251349604545865
-0.9459220135149263,2.064538823898133,0.4873385085525674
-1.7601186260584456,0.5568270411479046,0.25518773324507005
2.909118938755622,1.506498881180934,0.08120147743929747
2.1682150348848706,5.474152932290173,0.15877003586202315
2.4053125906807873,2.941247106123274,0.5632922968152198
2.5200247911293774,3.3825055942411235,0.3504539402938494
-0.6102810652319857,3.866175474021973,0.3732959534534973
0.25637601276510447,0.5117775897214476,0.4239471427475471
2.90684019057915,0.0730251705967784,0.09357247324689948
2.993129213423005,5.3189209999704,0.016659764384367788
-1.6689467038096821,6.329801894272543,0.5335580764354768
-2.044624897192283,1.8297866482564984,0.686335997070802
0.15731919868834426,2.2175283771086876,0.25161226453273006
-2.7120929769928956,0.22468233969275267,0.24691406416414177
2.9545964341903144,4.368260955388531,0.04715964038568945
-1.634715163805406,6.012325123262147,0.4415420595774221
0.8595757706964047,1.7689307363254567,0.645386718283957
0.6271726454658033,0.44805482723306667,0.2414317454609414
2.908729392013403,0.2039795731771668,0.06894865726940082
2.9605398562056604,5.342236050508273,0.02729282304465676
-1.069992922842359,6.143734065015081,0.536952887355293
2.948362090996226,1.013112371602241,0.6680686952370374
2.9997352947182883,5.620340111212855,0.16811810668392785
2.0132180677037868,6.390960190798272,0.5788458217896782
-2.9837572084669084,2.5340214542133115,0.6969806012587951
-2.203939929115588,5.9375579017033475,0.3231002055472107
-1.511664452894453,3.0645099276124683,0.6260658107250558
2.9971586976655593,1.2752483657665898,0.3690575738337525
2.817077691454616,5.940600619085113,0.16443059396003426
-1.4250820518188345,5.431354189740303,0.6105031213045148
1.4548585235323437,1.3457340243882099,0.6041857311044818
2.681106706714101,1.053666444077121,0.19499197554926917
2.9952050125701444,4.311520811035981,0.12486584196263903
-0.420185762778854,6.2379659360659785,0.44363866529986207
0.9222292719982607,0.6346600360548098,0.6681604601365841
2.9197174170665683,0.4049074337194913,0.1302820496191394
2.9133298569150314,5.4219260030670435,0.05351894833386307
1.2052050211357885,5.8883042247503,0.5475444951400906
-2.618982235482822,1.128069920648255,0.6435848719890391
2.9687462553154162,4.032526026793752,0.17716547926372941
2.830626663196647,6.053522944027988,0.4209691506057482
2.037192145992411,5.465752410639236,0.6474492094633737
2.2473986649057296,2.4935369679794794,0.611320162010261
-2.505109855861978,2.832666346130807,0.31048571299897404
1.3825248963879666,3.7618430602028483,0.3143152059129781
-1.7086397936761357,1.2002580535023304,0.4076158266115827
2.9137560588565803,1.4663093656571553,0.1607873880113913
2.325620666612927,5.49394915860427,0.16270967536685468
2.7101353175159226,3.4120107277217624,0.5656658833971124
-1.101119785178101,4.625672001526587,0.3977676611118875
-1.458217893200705,0.9420661713071082,0.5023439662638475
2.9955330536844134,1.0303247988224662,0.14444101375709556
2.998535801049628,5.914058285008431,0.11747658125795618
-2.116446187047449,6.417104710127074,0.6031534866266387
-2.93742153701052,2.7887856326482505,0.7020258196753713
0.8179626352481583,5.692503063354778,0.3490811452323622
-0.02565120973883682,0.8116984394214326,0.6041584208587141
2.965026195272431,0.06706439836289665,0.1415856860280147
2.994130015168875,5.6419292832725905,0.020865008439091136
1.475256251903329,6.367926497171194,0.5662794291711682
-2.7915692187584296,1.5099395367082962,0.6934205926342363
2.153778229304609,4.835783910139916,0.22033601293425326
2.8655358075897395,2.8327909332228636,0.5056119923074169
1.3840722254910958,5.340098396353637,0.33384029255302805
-1.1277683937838296,1.3491047542212544,0.5673938688906666
2.6733736144015987,0.6562842105363621,0.1916498623111921
2.9239968145608666,4.238660828001083,0.08479340728475543
1.1946782346842688,5.827612534501962,0.4323454235285839
-2.970279049308908,1.1427918605222622,0.6259957958030546
2.9601463115524558,5.75798662979784,0.1768787656325317
-1.9162806718664598,6.17428544034558,0.5934865395430373
2.5860084891569355,2.286668219706886,0.6767771979888618
-2.9405512668505995,3.9854048299893208,0.2963445417695748
2.354584409978381,5.878192724386935,0.42817493717588956
-2.762454507882284,3.49838562625114,0.6306367661562824
-2.3242787035246995,4.862341437956704,0.41290223924074226
2.992750643463129,3.310957860064418,0.5275243677197446
0.6033494009039696,6.081848841547852,0.38384822277841635
2.6198574726253026,0.7122225194032928,0.6465697064326269
2.9372064009510224,4.002775058518246,0.13587922258359197
2.562363748075551,5.874959365257733,0.41386542811018384
-2.8014554400726217,4.250571135266816,0.6288824793367918
0.9447905701388702,5.111745271907515,0.4879453614603608
-1.688580764689702,0.8249917747731265,0.5599690633367876
2.968785753481296,1.389641498421317,0.13849608381099143
2.570868301107401,5.794442374577223,0.15281375822323084
-2.6424473865126274,4.319111340931146,0.5947256132800454
-0.5914337727199981,4.398702525908918,0.49138369542111915
-2.1784683265997207,0.5302186238592512,0.4890086221330038
2.9074138151947992,2.4761148378546887,0.10192272459922551
-2.6131841797787,5.5610830409824485,0.2578037562453914
2.919749370795903,4.4559587622008605,0.581888679722784
-2.858503637341835,5.7542158983723555,0.5037847441923644
-1.8233046453431965,5.559670919519773,0.625800064256472
2.929301413151637,2.0280955599326775,0.6185470983776246
-1.4757235836509026,5.5997508622979275,0.26466426583103025
2.4333849053922645,1.5137111542772976,0.5864415128128958
2.1377763909769842,3.357464234237294,0.21001526670901935
-0.1832465064257594,2.6457403781336435,0.35674795009463134
-1.0517312130237602,0.26137008075582857,0.3002488328228275
2.9442676302953537,0.4928217670642578,0.05616189135786561
2.90677550524544,5.56702179137686,0.054898365842212346
2.8730372758229104,5.867163752782886,0.5621920157219071
-2.8814081726237357,5.6279022773155924,0.6429355768504794
1.834976695322188,5.6260036229621475,0.6270837854166073
1.8808321792828404,2.0569149658210666,0.6253087408378755
-1.7018120220769077,1.8643841360367817,0.2682223706658942
-0.12220940608850606,1.52343184846701,0.21326065067026762
2.095681068296809,0.1548705215883089,0.17366924991372779
2.9743400858076807,2.2210412803243127,0.03285397715020367
-2.727385324012279,5.910723004074914,0.22538952574745166
-2.1918133494450274,4.992314066418462,0.6136112529822365
1.4104654937712988,2.8750720091319297,0.5605925319400699
1.8830601999681036,1.1239427402059814,0.3435664541072
2.970938408906437,1.8082189971806806,0.14675091943131816
0.3274245971890337,5.8480424256472805,0.19549699166119988
-2.9910591475063875,0.6167778882353575,0.6043539417308481
2.9165882720797005,5.836606470479311,0.12211318299662056
-2.9969676988438323,5.943974818505845,0.5958719653475932
-1.3271874714882363,6.312496617106261,0.6539846783853438
-1.5639523598336313,1.27143413003318,0.6966481295491606
2.8231141096618053,1.205933029010937,0.19680822595823405
2.9079642684749527,4.993738856504106,0.1402741254969171
1.3764510243262316,5.812207675428434,0.5134012982001024
-2.8617358351720794,1.3406847594267104,0.6325608973628537
2.6924706380512218,5.180625665843864,0.1973245656789564
-2.835303816298959,4.7664366938803795,0.5377950231522821
1.8716982871681453,5.346263998607911,0.5304231717032661
-0.959831368672003,2.1392828501112517,0.5876687170311177
-2.2861087347439257,0.5640577246255645,0.27269515671423694
2.909758371394438,2.8001456913942353,0.08367528813398015
0.9672495392383056,5.6065042129419504,0.28838209795282155
2.3067639819638686,0.9297920110124498,0.5894886310894772
2.993610281604662,2.8874109122177263,0.15192806421019273
2.016967788844309,6.08622097573864,0.30393389764279194
2.6880752512388595,2.588837113877615,0.6390154873381433
-1.6918184668777858,4.446721218759667,0.3227852601215758
-2.7844836814604,1.7472750839062416,0.47695064788812436
0.7860207789454956,4.840504774721123,0.22242257317943662
2.899498049207862,0.7270517256507976,0.506292734790056
2.9411214840348907,5.3356226536186195,0.12333444604408536
-1.2470621660743617,6.029719447063797,0.5458957099662706
1.3924293158325156,1.188381970402049,0.6575615157030068
2.9251369595871206,0.9498898892131693,0.1845943486105056
2.9966021319026788,5.504918856865639,0.1134484237823675
2.8346792469243907,6.3653395543631275,0.5618367280648007
-2.756939318576214,5.472423672412118,0.6927176282427928
2.374120141705383,4.97482622167365,0.616514130065491
1.8066684495724545,3.4341544193102194,0.5591340351739141
-1.4521587819418376,1.8350251409411413,0.3993288454484134
0.1154840590143408,1.1081044045769577,0.22343539863895548
2.978500913943754,0.11339409902889666,0.13315398032159131
2.9848515718513657,5.7240053050713575,0.0246548079350488
-0.9911052226272856,6.321846002588934,0.5748660113006406
-1.8326314509228427,0.9434318882242783,0.6896712013889575
2.9957287730723885,1.6693193949513887,0.1633103089613236
1.3143122167290038,5.977960195576661,0.18326297039127123
-0.26091685268376175,1.342021553450027,0.6161223165967933
2.6894875985361715,0.1368497315560718,0.19581438700468204
2.9790951549921476,4.25860285507816,0.03326641185607539
0.7714489993003133,6.141830106718234,0.42918692669342356
2.959589251862386,0.8037590542399318,0.6571017033411658
2.962758969647689,5.66794178511712,0.14608607575810978
0.7303324562305629,6.183106089161348,0.5814027860875229
2.42095340961867,0.7358646184236332,0.6764508875248871
2.9435098706973055,3.2452600102268776,0.14123155059485204
